date,vol_title,vol_num,page_num,session,year,image_url
1927-04-26,AU NBAC N193-106,106,64,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0064.jpg
1927-04-27,AU NBAC N193-106,106,65,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0065.jpg
1927-04-27,AU NBAC N193-106,106,66,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0066.jpg
1927-04-27,AU NBAC N193-106,106,67,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0067.jpg
1927-04-27,AU NBAC N193-106,106,68,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0068.jpg
1927-04-27,AU NBAC N193-106,106,69,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0069.jpg
1927-04-28,AU NBAC N193-106,106,70,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0070.jpg
1927-04-28,AU NBAC N193-106,106,71,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0071.jpg
1927-04-28,AU NBAC N193-106,106,72,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0072.jpg
1927-04-28,AU NBAC N193-106,106,73,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0073.jpg
1927-04-28,AU NBAC N193-106,106,74,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0074.jpg
1927-04-29,AU NBAC N193-106,106,75,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0075.jpg
1927-04-29,AU NBAC N193-106,106,76,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0076.jpg
1927-04-29,AU NBAC N193-106,106,77,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0077.jpg
1927-04-29,AU NBAC N193-106,106,78,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0078.jpg
1927-04-29,AU NBAC N193-106,106,79,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0079.jpg
1927-04-30,AU NBAC N193-106,106,80,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0080.jpg
1927-04-30,AU NBAC N193-106,106,81,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0081.jpg
1927-05-02,AU NBAC N193-106,106,82,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0082.jpg
1927-05-02,AU NBAC N193-106,106,83,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0083.jpg
1927-05-02,AU NBAC N193-106,106,84,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0084.jpg
1927-05-02,AU NBAC N193-106,106,85,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0085.jpg
1927-05-02,AU NBAC N193-106,106,86,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0086.jpg
1927-05-03,AU NBAC N193-106,106,87,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0087.jpg
1927-05-03,AU NBAC N193-106,106,88,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0088.jpg
1927-05-03,AU NBAC N193-106,106,89,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0089.jpg
1927-05-03,AU NBAC N193-106,106,90,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0090.jpg
1927-05-03,AU NBAC N193-106,106,91,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0091.jpg
1927-05-04,AU NBAC N193-106,106,92,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0092.jpg
1927-05-04,AU NBAC N193-106,106,93,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0093.jpg
1927-05-04,AU NBAC N193-106,106,94,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0094.jpg
1927-05-04,AU NBAC N193-106,106,95,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0095.jpg
1927-05-04,AU NBAC N193-106,106,96,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0096.jpg
1927-05-05,AU NBAC N193-106,106,97,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0097.jpg
1927-05-05,AU NBAC N193-106,106,98,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0098.jpg
1927-05-05,AU NBAC N193-106,106,99,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0099.jpg
1927-05-05,AU NBAC N193-106,106,100,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0100.jpg
1927-05-05,AU NBAC N193-106,106,101,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0101.jpg
1927-05-06,AU NBAC N193-106,106,102,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0102.jpg
1927-05-06,AU NBAC N193-106,106,103,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0103.jpg
1927-05-06,AU NBAC N193-106,106,104,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0104.jpg
1927-05-06,AU NBAC N193-106,106,105,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0105.jpg
1927-05-06,AU NBAC N193-106,106,106,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0106.jpg
1927-05-07,AU NBAC N193-106,106,107,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0107.jpg
1927-05-07,AU NBAC N193-106,106,108,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0108.jpg
1927-05-09,AU NBAC N193-106,106,109,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0109.jpg
1927-05-09,AU NBAC N193-106,106,110,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0110.jpg
1927-05-09,AU NBAC N193-106,106,111,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0111.jpg
1927-05-09,AU NBAC N193-106,106,112,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0112.jpg
1927-05-09,AU NBAC N193-106,106,113,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0113.jpg
1927-05-10,AU NBAC N193-106,106,114,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0114.jpg
1927-05-10,AU NBAC N193-106,106,115,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0115.jpg
1927-05-10,AU NBAC N193-106,106,116,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0116.jpg
1927-05-10,AU NBAC N193-106,106,117,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0117.jpg
1927-05-10,AU NBAC N193-106,106,118,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0118.jpg
1927-05-11,AU NBAC N193-106,106,119,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0119.jpg
1927-05-11,AU NBAC N193-106,106,120,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0120.jpg
1927-05-11,AU NBAC N193-106,106,121,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0121.jpg
1927-05-11,AU NBAC N193-106,106,122,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0122.jpg
1927-05-11,AU NBAC N193-106,106,123,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0123.jpg
1927-05-12,AU NBAC N193-106,106,124,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0124.jpg
1927-05-12,AU NBAC N193-106,106,125,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0125.jpg
1927-05-12,AU NBAC N193-106,106,126,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0126.jpg
1927-05-12,AU NBAC N193-106,106,127,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0127.jpg
1927-05-12,AU NBAC N193-106,106,128,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0128.jpg
1927-05-13,AU NBAC N193-106,106,129,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0129.jpg
1927-05-13,AU NBAC N193-106,106,130,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0130.jpg
1927-05-13,AU NBAC N193-106,106,131,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0131.jpg
1927-05-13,AU NBAC N193-106,106,132,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0132.jpg
1927-05-13,AU NBAC N193-106,106,133,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0133.jpg
1927-05-14,AU NBAC N193-106,106,134,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0134.jpg
1927-05-14,AU NBAC N193-106,106,135,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0135.jpg
1927-05-16,AU NBAC N193-106,106,136,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0136.jpg
1927-05-16,AU NBAC N193-106,106,137,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0137.jpg
1927-05-16,AU NBAC N193-106,106,138,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0138.jpg
1927-05-16,AU NBAC N193-106,106,139,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0139.jpg
1927-05-16,AU NBAC N193-106,106,140,A,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0140.jpg
1927-05-17,AU NBAC N193-106,106,141,M,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0141.jpg
1927-05-17,AU NBAC N193-106,106,142,N,1927,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-106&files=N193-106_0142.jpg
