date,vol_title,vol_num,page_num,session,year,image_url
1928-01-09,AU NBAC N193-109,109,16,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0016.jpg
1928-01-09,AU NBAC N193-109,109,17,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0017.jpg
1928-01-10,AU NBAC N193-109,109,18,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0018.jpg
1928-01-10,AU NBAC N193-109,109,19,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0019.jpg
1928-01-10,AU NBAC N193-109,109,20,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0020.jpg
1928-01-10,AU NBAC N193-109,109,21,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0021.jpg
1928-01-10,AU NBAC N193-109,109,22,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0022.jpg
1928-01-11,AU NBAC N193-109,109,23,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0023.jpg
1928-01-11,AU NBAC N193-109,109,24,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0024.jpg
1928-01-11,AU NBAC N193-109,109,25,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0025.jpg
1928-01-11,AU NBAC N193-109,109,26,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0026.jpg
1928-01-11,AU NBAC N193-109,109,27,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0027.jpg
1928-01-12,AU NBAC N193-109,109,28,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0028.jpg
1928-01-12,AU NBAC N193-109,109,29,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0029.jpg
1928-01-12,AU NBAC N193-109,109,30,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0030.jpg
1928-01-12,AU NBAC N193-109,109,31,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0031.jpg
1928-01-12,AU NBAC N193-109,109,32,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0032.jpg
1928-01-13,AU NBAC N193-109,109,33,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0033.jpg
1928-01-13,AU NBAC N193-109,109,34,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0034.jpg
1928-01-13,AU NBAC N193-109,109,35,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0035.jpg
1928-01-13,AU NBAC N193-109,109,36,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0036.jpg
1928-01-13,AU NBAC N193-109,109,37,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0037.jpg
1928-01-14,AU NBAC N193-109,109,38,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0038.jpg
1928-01-14,AU NBAC N193-109,109,39,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0039.jpg
1928-01-16,AU NBAC N193-109,109,40,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0040.jpg
1928-01-16,AU NBAC N193-109,109,41,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0041.jpg
1928-01-16,AU NBAC N193-109,109,42,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0042.jpg
1928-01-16,AU NBAC N193-109,109,43,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0043.jpg
1928-01-16,AU NBAC N193-109,109,44,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0044.jpg
1928-01-17,AU NBAC N193-109,109,45,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0045.jpg
1928-01-17,AU NBAC N193-109,109,46,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0046.jpg
1928-01-17,AU NBAC N193-109,109,47,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0047.jpg
1928-01-17,AU NBAC N193-109,109,48,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0048.jpg
1928-01-17,AU NBAC N193-109,109,49,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0049.jpg
1928-01-18,AU NBAC N193-109,109,50,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0050.jpg
1928-01-18,AU NBAC N193-109,109,51,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0051.jpg
1928-01-18,AU NBAC N193-109,109,52,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0052.jpg
1928-01-18,AU NBAC N193-109,109,53,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0053.jpg
1928-01-18,AU NBAC N193-109,109,54,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0054.jpg
1928-01-19,AU NBAC N193-109,109,55,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0055.jpg
1928-01-19,AU NBAC N193-109,109,56,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0056.jpg
1928-01-19,AU NBAC N193-109,109,57,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0057.jpg
1928-01-19,AU NBAC N193-109,109,58,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0058.jpg
1928-01-19,AU NBAC N193-109,109,59,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0059.jpg
1928-01-20,AU NBAC N193-109,109,60,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0060.jpg
1928-01-20,AU NBAC N193-109,109,61,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0061.jpg
1928-01-20,AU NBAC N193-109,109,62,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0062.jpg
1928-01-20,AU NBAC N193-109,109,63,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0063.jpg
1928-01-20,AU NBAC N193-109,109,64,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0064.jpg
1928-01-21,AU NBAC N193-109,109,65,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0065.jpg
1928-01-21,AU NBAC N193-109,109,66,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0066.jpg
1928-01-23,AU NBAC N193-109,109,67,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0067.jpg
1928-01-23,AU NBAC N193-109,109,68,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0068.jpg
1928-01-23,AU NBAC N193-109,109,69,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0069.jpg
1928-01-23,AU NBAC N193-109,109,70,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0070.jpg
1928-01-23,AU NBAC N193-109,109,71,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0071.jpg
1928-01-24,AU NBAC N193-109,109,72,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0072.jpg
1928-01-24,AU NBAC N193-109,109,73,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0073.jpg
1928-01-24,AU NBAC N193-109,109,74,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0074.jpg
1928-01-24,AU NBAC N193-109,109,75,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0075.jpg
1928-01-24,AU NBAC N193-109,109,77,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0077.jpg
1928-01-25,AU NBAC N193-109,109,78,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0078.jpg
1928-01-25,AU NBAC N193-109,109,79,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0079.jpg
1928-01-25,AU NBAC N193-109,109,80,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0080.jpg
1928-01-25,AU NBAC N193-109,109,81,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0081.jpg
1928-01-25,AU NBAC N193-109,109,82,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0082.jpg
1928-01-27,AU NBAC N193-109,109,83,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0083.jpg
1928-01-27,AU NBAC N193-109,109,84,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0084.jpg
1928-01-27,AU NBAC N193-109,109,85,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0085.jpg
1928-01-27,AU NBAC N193-109,109,86,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0086.jpg
1928-01-27,AU NBAC N193-109,109,87,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0087.jpg
1928-01-28,AU NBAC N193-109,109,88,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0088.jpg
1928-01-28,AU NBAC N193-109,109,89,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0089.jpg
1928-01-30,AU NBAC N193-109,109,90,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0090.jpg
1928-01-30,AU NBAC N193-109,109,91,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0091.jpg
1928-01-30,AU NBAC N193-109,109,92,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0092.jpg
1928-01-30,AU NBAC N193-109,109,93,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0093.jpg
1928-01-30,AU NBAC N193-109,109,94,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0094.jpg
1928-01-31,AU NBAC N193-109,109,95,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0095.jpg
1928-01-31,AU NBAC N193-109,109,96,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0096.jpg
1928-01-31,AU NBAC N193-109,109,97,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0097.jpg
1928-01-31,AU NBAC N193-109,109,98,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0098.jpg
1928-01-31,AU NBAC N193-109,109,99,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0099.jpg
1928-02-01,AU NBAC N193-109,109,100,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0100.jpg
1928-02-01,AU NBAC N193-109,109,101,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0101.jpg
1928-02-01,AU NBAC N193-109,109,102,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0102.jpg
1928-02-01,AU NBAC N193-109,109,103,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0103.jpg
1928-02-01,AU NBAC N193-109,109,104,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0104.jpg
1928-02-02,AU NBAC N193-109,109,105,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0105.jpg
1928-02-02,AU NBAC N193-109,109,106,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0106.jpg
1928-02-02,AU NBAC N193-109,109,107,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0107.jpg
1928-02-02,AU NBAC N193-109,109,108,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0108.jpg
1928-02-02,AU NBAC N193-109,109,109,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0109.jpg
1928-02-03,AU NBAC N193-109,109,110,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0110.jpg
1928-02-03,AU NBAC N193-109,109,111,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0111.jpg
1928-02-03,AU NBAC N193-109,109,112,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0112.jpg
1928-02-03,AU NBAC N193-109,109,113,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0113.jpg
1928-02-03,AU NBAC N193-109,109,114,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0114.jpg
1928-02-04,AU NBAC N193-109,109,115,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0115.jpg
1928-02-04,AU NBAC N193-109,109,116,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0116.jpg
1928-02-06,AU NBAC N193-109,109,117,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0117.jpg
1928-02-06,AU NBAC N193-109,109,118,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0118.jpg
1928-02-06,AU NBAC N193-109,109,119,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0119.jpg
1928-02-06,AU NBAC N193-109,109,120,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0120.jpg
1928-02-06,AU NBAC N193-109,109,121,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0121.jpg
1928-02-07,AU NBAC N193-109,109,122,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0122.jpg
1928-02-07,AU NBAC N193-109,109,123,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0123.jpg
1928-02-07,AU NBAC N193-109,109,124,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0124.jpg
1928-02-07,AU NBAC N193-109,109,125,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0125.jpg
1928-02-07,AU NBAC N193-109,109,126,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0126.jpg
1928-02-08,AU NBAC N193-109,109,127,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0127.jpg
1928-02-08,AU NBAC N193-109,109,128,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0128.jpg
1928-02-08,AU NBAC N193-109,109,129,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0129.jpg
1928-02-08,AU NBAC N193-109,109,130,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0130.jpg
1928-02-08,AU NBAC N193-109,109,131,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0131.jpg
1928-02-09,AU NBAC N193-109,109,132,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0132.jpg
1928-02-09,AU NBAC N193-109,109,133,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0133.jpg
1928-02-09,AU NBAC N193-109,109,134,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0134.jpg
1928-02-10,AU NBAC N193-109,109,135,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0135.jpg
1928-02-10,AU NBAC N193-109,109,136,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0136.jpg
1928-02-10,AU NBAC N193-109,109,137,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0137.jpg
1928-02-10,AU NBAC N193-109,109,138,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0138.jpg
1928-02-10,AU NBAC N193-109,109,139,A,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0139.jpg
1928-02-11,AU NBAC N193-109,109,140,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0140.jpg
1928-02-11,AU NBAC N193-109,109,141,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0141.jpg
1928-02-13,AU NBAC N193-109,109,142,M,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0142.jpg
1928-02-13,AU NBAC N193-109,109,143,N,1928,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-109&files=N193-109_0143.jpg
