date,vol_title,vol_num,page_num,session,year,image_url
1935-10-08,AU NBAC N193-140,140,28,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0028.jpg
1935-10-08,AU NBAC N193-140,140,29,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0029.jpg
1935-10-08,AU NBAC N193-140,140,30,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0030.jpg
1935-10-08,AU NBAC N193-140,140,31,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0031.jpg
1935-10-08,AU NBAC N193-140,140,32,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0032.jpg
1935-10-08,AU NBAC N193-140,140,33,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0033.jpg
1935-10-09,AU NBAC N193-140,140,34,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0034.jpg
1935-10-09,AU NBAC N193-140,140,35,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0035.jpg
1935-10-09,AU NBAC N193-140,140,36,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0036.jpg
1935-10-09,AU NBAC N193-140,140,37,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0037.jpg
1935-10-09,AU NBAC N193-140,140,38,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0038.jpg
1935-10-09,AU NBAC N193-140,140,39,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0039.jpg
1935-10-10,AU NBAC N193-140,140,40,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0040.jpg
1935-10-10,AU NBAC N193-140,140,41,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0041.jpg
1935-10-10,AU NBAC N193-140,140,42,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0042.jpg
1935-10-10,AU NBAC N193-140,140,43,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0043.jpg
1935-10-10,AU NBAC N193-140,140,44,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0044.jpg
1935-10-10,AU NBAC N193-140,140,45,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0045.jpg
1935-10-11,AU NBAC N193-140,140,46,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0046.jpg
1935-10-11,AU NBAC N193-140,140,47,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0047.jpg
1935-10-11,AU NBAC N193-140,140,48,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0048.jpg
1935-10-11,AU NBAC N193-140,140,49,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0049.jpg
1935-10-11,AU NBAC N193-140,140,50,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0050.jpg
1935-10-11,AU NBAC N193-140,140,51,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0051.jpg
1935-10-12,AU NBAC N193-140,140,52,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0052.jpg
1935-10-12,AU NBAC N193-140,140,53,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0053.jpg
1935-10-14,AU NBAC N193-140,140,54,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0054.jpg
1935-10-14,AU NBAC N193-140,140,55,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0055.jpg
1935-10-14,AU NBAC N193-140,140,56,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0056.jpg
1935-10-14,AU NBAC N193-140,140,57,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0057.jpg
1935-10-14,AU NBAC N193-140,140,58,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0058.jpg
1935-10-14,AU NBAC N193-140,140,59,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0059.jpg
1935-10-15,AU NBAC N193-140,140,60,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0060.jpg
1935-10-15,AU NBAC N193-140,140,61,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0061.jpg
1935-10-15,AU NBAC N193-140,140,62,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0062.jpg
1935-10-15,AU NBAC N193-140,140,63,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0063.jpg
1935-10-15,AU NBAC N193-140,140,64,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0064.jpg
1935-10-15,AU NBAC N193-140,140,25,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0025.jpg
1935-10-16,AU NBAC N193-140,140,65,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0065.jpg
1935-10-16,AU NBAC N193-140,140,66,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0066.jpg
1935-10-16,AU NBAC N193-140,140,67,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0067.jpg
1935-10-16,AU NBAC N193-140,140,68,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0068.jpg
1935-10-16,AU NBAC N193-140,140,69,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0069.jpg
1935-10-16,AU NBAC N193-140,140,70,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0070.jpg
1935-10-17,AU NBAC N193-140,140,71,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0071.jpg
1935-10-17,AU NBAC N193-140,140,72,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0072.jpg
1935-10-17,AU NBAC N193-140,140,73,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0073.jpg
1935-10-17,AU NBAC N193-140,140,74,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0074.jpg
1935-10-17,AU NBAC N193-140,140,75,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0075.jpg
1935-10-17,AU NBAC N193-140,140,76,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0076.jpg
1935-10-18,AU NBAC N193-140,140,77,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0077.jpg
1935-10-18,AU NBAC N193-140,140,78,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0078.jpg
1935-10-18,AU NBAC N193-140,140,79,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0079.jpg
1935-10-18,AU NBAC N193-140,140,80,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0080.jpg
1935-10-18,AU NBAC N193-140,140,81,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0081.jpg
1935-10-18,AU NBAC N193-140,140,83,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0083.jpg
1935-10-19,AU NBAC N193-140,140,84,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0084.jpg
1935-10-19,AU NBAC N193-140,140,82,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0082.jpg
1935-10-21,AU NBAC N193-140,140,85,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0085.jpg
1935-10-21,AU NBAC N193-140,140,86,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0086.jpg
1935-10-21,AU NBAC N193-140,140,87,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0087.jpg
1935-10-21,AU NBAC N193-140,140,88,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0088.jpg
1935-10-21,AU NBAC N193-140,140,89,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0089.jpg
1935-10-21,AU NBAC N193-140,140,90,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0090.jpg
1935-10-22,AU NBAC N193-140,140,91,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0091.jpg
1935-10-22,AU NBAC N193-140,140,92,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0092.jpg
1935-10-22,AU NBAC N193-140,140,93,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0093.jpg
1935-10-22,AU NBAC N193-140,140,94,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0094.jpg
1935-10-22,AU NBAC N193-140,140,95,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0095.jpg
1935-10-22,AU NBAC N193-140,140,96,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0096.jpg
1935-10-23,AU NBAC N193-140,140,97,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0097.jpg
1935-10-23,AU NBAC N193-140,140,98,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0098.jpg
1935-10-23,AU NBAC N193-140,140,99,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0099.jpg
1935-10-23,AU NBAC N193-140,140,100,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0100.jpg
1935-10-23,AU NBAC N193-140,140,101,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0101.jpg
1935-10-23,AU NBAC N193-140,140,102,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0102.jpg
1935-10-24,AU NBAC N193-140,140,103,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0103.jpg
1935-10-24,AU NBAC N193-140,140,104,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0104.jpg
1935-10-24,AU NBAC N193-140,140,105,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0105.jpg
1935-10-24,AU NBAC N193-140,140,106,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0106.jpg
1935-10-24,AU NBAC N193-140,140,107,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0107.jpg
1935-10-24,AU NBAC N193-140,140,108,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0108.jpg
1935-10-25,AU NBAC N193-140,140,109,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0109.jpg
1935-10-25,AU NBAC N193-140,140,110,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0110.jpg
1935-10-25,AU NBAC N193-140,140,111,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0111.jpg
1935-10-25,AU NBAC N193-140,140,112,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0112.jpg
1935-10-25,AU NBAC N193-140,140,113,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0113.jpg
1935-10-25,AU NBAC N193-140,140,114,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0114.jpg
1935-10-26,AU NBAC N193-140,140,115,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0115.jpg
1935-10-26,AU NBAC N193-140,140,116,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0116.jpg
1935-10-28,AU NBAC N193-140,140,117,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0117.jpg
1935-10-28,AU NBAC N193-140,140,118,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0118.jpg
1935-10-28,AU NBAC N193-140,140,119,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0119.jpg
1935-10-28,AU NBAC N193-140,140,120,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0120.jpg
1935-10-28,AU NBAC N193-140,140,121,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0121.jpg
1935-10-28,AU NBAC N193-140,140,122,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0122.jpg
1935-10-29,AU NBAC N193-140,140,123,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0123.jpg
1935-10-29,AU NBAC N193-140,140,124,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0124.jpg
1935-10-29,AU NBAC N193-140,140,125,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0125.jpg
1935-10-29,AU NBAC N193-140,140,126,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0126.jpg
1935-10-29,AU NBAC N193-140,140,127,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0127.jpg
1935-10-29,AU NBAC N193-140,140,128,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0128.jpg
1935-10-30,AU NBAC N193-140,140,129,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0129.jpg
1935-10-30,AU NBAC N193-140,140,130,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0130.jpg
1935-10-30,AU NBAC N193-140,140,131,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0131.jpg
1935-10-30,AU NBAC N193-140,140,132,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0132.jpg
1935-10-30,AU NBAC N193-140,140,133,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0133.jpg
1935-10-30,AU NBAC N193-140,140,134,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0134.jpg
1935-10-31,AU NBAC N193-140,140,135,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0135.jpg
1935-10-31,AU NBAC N193-140,140,136,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0136.jpg
1935-10-31,AU NBAC N193-140,140,137,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0137.jpg
1935-10-31,AU NBAC N193-140,140,138,N,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0138.jpg
1935-10-31,AU NBAC N193-140,140,139,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0139.jpg
1935-10-31,AU NBAC N193-140,140,140,A,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0140.jpg
1935-11-01,AU NBAC N193-140,140,141,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0141.jpg
1935-11-01,AU NBAC N193-140,140,142,M,1935,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-140&files=N193-140_0142.jpg
