date,vol_title,vol_num,page_num,session,year,image_url
1912-10-08,AU NBAC N193-048,48,26,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0026.jpg
1912-10-08,AU NBAC N193-048,48,27,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0027.jpg
1912-10-09,AU NBAC N193-048,48,28,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0028.jpg
1912-10-09,AU NBAC N193-048,48,29,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0029.jpg
1912-10-09,AU NBAC N193-048,48,30,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0030.jpg
1912-10-09,AU NBAC N193-048,48,31,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0031.jpg
1912-10-09,AU NBAC N193-048,48,32,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0032.jpg
1912-10-10,AU NBAC N193-048,48,33,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0033.jpg
1912-10-10,AU NBAC N193-048,48,34,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0034.jpg
1912-10-10,AU NBAC N193-048,48,35,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0035.jpg
1912-10-10,AU NBAC N193-048,48,36,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0036.jpg
1912-10-10,AU NBAC N193-048,48,37,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0037.jpg
1912-10-11,AU NBAC N193-048,48,38,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0038.jpg
1912-10-11,AU NBAC N193-048,48,39,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0039.jpg
1912-10-11,AU NBAC N193-048,48,40,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0040.jpg
1912-10-11,AU NBAC N193-048,48,41,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0041.jpg
1912-10-11,AU NBAC N193-048,48,42,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0042.jpg
1912-10-12,AU NBAC N193-048,48,43,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0043.jpg
1912-10-12,AU NBAC N193-048,48,44,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0044.jpg
1912-10-14,AU NBAC N193-048,48,45,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0045.jpg
1912-10-14,AU NBAC N193-048,48,46,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0046.jpg
1912-10-14,AU NBAC N193-048,48,47,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0047.jpg
1912-10-14,AU NBAC N193-048,48,48,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0048.jpg
1912-10-14,AU NBAC N193-048,48,49,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0049.jpg
1912-10-15,AU NBAC N193-048,48,50,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0050.jpg
1912-10-15,AU NBAC N193-048,48,51,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0051.jpg
1912-10-15,AU NBAC N193-048,48,52,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0052.jpg
1912-10-15,AU NBAC N193-048,48,53,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0053.jpg
1912-10-15,AU NBAC N193-048,48,54,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0054.jpg
1912-10-16,AU NBAC N193-048,48,55,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0055.jpg
1912-10-16,AU NBAC N193-048,48,56,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0056.jpg
1912-10-16,AU NBAC N193-048,48,57,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0057.jpg
1912-10-16,AU NBAC N193-048,48,58,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0058.jpg
1912-10-16,AU NBAC N193-048,48,59,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0059.jpg
1912-10-17,AU NBAC N193-048,48,60,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0060.jpg
1912-10-17,AU NBAC N193-048,48,61,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0061.jpg
1912-10-17,AU NBAC N193-048,48,62,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0062.jpg
1912-10-17,AU NBAC N193-048,48,63,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0063.jpg
1912-10-17,AU NBAC N193-048,48,64,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0064.jpg
1912-10-18,AU NBAC N193-048,48,65,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0065.jpg
1912-10-18,AU NBAC N193-048,48,66,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0066.jpg
1912-10-18,AU NBAC N193-048,48,67,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0067.jpg
1912-10-18,AU NBAC N193-048,48,68,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0068.jpg
1912-10-18,AU NBAC N193-048,48,69,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0069.jpg
1912-10-19,AU NBAC N193-048,48,70,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0070.jpg
1912-10-19,AU NBAC N193-048,48,71,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0071.jpg
1912-10-21,AU NBAC N193-048,48,72,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0072.jpg
1912-10-21,AU NBAC N193-048,48,73,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0073.jpg
1912-10-21,AU NBAC N193-048,48,74,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0074.jpg
1912-10-21,AU NBAC N193-048,48,75,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0075.jpg
1912-10-21,AU NBAC N193-048,48,76,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0076.jpg
1912-10-22,AU NBAC N193-048,48,77,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0077.jpg
1912-10-22,AU NBAC N193-048,48,78,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0078.jpg
1912-10-22,AU NBAC N193-048,48,79,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0079.jpg
1912-10-22,AU NBAC N193-048,48,80,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0080.jpg
1912-10-22,AU NBAC N193-048,48,81,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0081.jpg
1912-10-23,AU NBAC N193-048,48,82,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0082.jpg
1912-10-23,AU NBAC N193-048,48,83,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0083.jpg
1912-10-23,AU NBAC N193-048,48,84,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0084.jpg
1912-10-23,AU NBAC N193-048,48,85,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0085.jpg
1912-10-23,AU NBAC N193-048,48,86,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0086.jpg
1912-10-24,AU NBAC N193-048,48,87,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0087.jpg
1912-10-24,AU NBAC N193-048,48,88,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0088.jpg
1912-10-24,AU NBAC N193-048,48,89,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0089.jpg
1912-10-24,AU NBAC N193-048,48,90,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0090.jpg
1912-10-24,AU NBAC N193-048,48,91,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0091.jpg
1912-10-25,AU NBAC N193-048,48,92,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0092.jpg
1912-10-25,AU NBAC N193-048,48,93,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0093.jpg
1912-10-25,AU NBAC N193-048,48,94,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0094.jpg
1912-10-25,AU NBAC N193-048,48,95,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0095.jpg
1912-10-25,AU NBAC N193-048,48,96,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0096.jpg
1912-10-26,AU NBAC N193-048,48,97,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0097.jpg
1912-10-26,AU NBAC N193-048,48,98,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0098.jpg
1912-10-28,AU NBAC N193-048,48,99,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0099.jpg
1912-10-28,AU NBAC N193-048,48,100,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0100.jpg
1912-10-28,AU NBAC N193-048,48,101,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0101.jpg
1912-10-28,AU NBAC N193-048,48,102,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0102.jpg
1912-10-28,AU NBAC N193-048,48,103,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0103.jpg
1912-10-29,AU NBAC N193-048,48,104,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0104.jpg
1912-10-29,AU NBAC N193-048,48,105,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0105.jpg
1912-10-29,AU NBAC N193-048,48,106,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0106.jpg
1912-10-29,AU NBAC N193-048,48,107,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0107.jpg
1912-10-29,AU NBAC N193-048,48,108,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0108.jpg
1912-10-30,AU NBAC N193-048,48,109,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0109.jpg
1912-10-30,AU NBAC N193-048,48,110,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0110.jpg
1912-10-30,AU NBAC N193-048,48,111,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0111.jpg
1912-10-30,AU NBAC N193-048,48,112,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0112.jpg
1912-10-30,AU NBAC N193-048,48,113,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0113.jpg
1912-10-31,AU NBAC N193-048,48,114,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0114.jpg
1912-10-31,AU NBAC N193-048,48,115,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0115.jpg
1912-10-31,AU NBAC N193-048,48,116,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0116.jpg
1912-10-31,AU NBAC N193-048,48,117,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0117.jpg
1912-10-31,AU NBAC N193-048,48,118,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0118.jpg
1912-11-01,AU NBAC N193-048,48,119,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0119.jpg
1912-11-01,AU NBAC N193-048,48,120,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0120.jpg
1912-11-01,AU NBAC N193-048,48,121,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0121.jpg
1912-11-01,AU NBAC N193-048,48,122,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0122.jpg
1912-11-01,AU NBAC N193-048,48,123,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0123.jpg
1912-11-02,AU NBAC N193-048,48,124,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0124.jpg
1912-11-02,AU NBAC N193-048,48,125,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0125.jpg
1912-11-04,AU NBAC N193-048,48,126,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0126.jpg
1912-11-04,AU NBAC N193-048,48,127,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0127.jpg
1912-11-04,AU NBAC N193-048,48,128,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0128.jpg
1912-11-04,AU NBAC N193-048,48,129,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0129.jpg
1912-11-04,AU NBAC N193-048,48,130,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0130.jpg
1912-11-05,AU NBAC N193-048,48,131,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0131.jpg
1912-11-05,AU NBAC N193-048,48,132,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0132.jpg
1912-11-05,AU NBAC N193-048,48,133,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0133.jpg
1912-11-05,AU NBAC N193-048,48,134,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0134.jpg
1912-11-05,AU NBAC N193-048,48,135,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0135.jpg
1912-11-06,AU NBAC N193-048,48,136,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0136.jpg
1912-11-06,AU NBAC N193-048,48,137,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0137.jpg
1912-11-06,AU NBAC N193-048,48,138,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0138.jpg
1912-11-06,AU NBAC N193-048,48,139,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0139.jpg
1912-11-06,AU NBAC N193-048,48,140,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0140.jpg
1912-11-07,AU NBAC N193-048,48,141,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0141.jpg
1912-11-07,AU NBAC N193-048,48,142,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-048&files=N193-048_0142.jpg
