date,vol_title,vol_num,page_num,session,year,image_url
1921-04-08,AU NBAC N193-082,82,32,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0032.jpg
1921-04-09,AU NBAC N193-082,82,33,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0033.jpg
1921-04-09,AU NBAC N193-082,82,34,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0034.jpg
1921-04-11,AU NBAC N193-082,82,35,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0035.jpg
1921-04-11,AU NBAC N193-082,82,36,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0036.jpg
1921-04-11,AU NBAC N193-082,82,37,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0037.jpg
1921-04-11,AU NBAC N193-082,82,38,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0038.jpg
1921-04-11,AU NBAC N193-082,82,39,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0039.jpg
1921-04-12,AU NBAC N193-082,82,40,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0040.jpg
1921-04-12,AU NBAC N193-082,82,41,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0041.jpg
1921-04-12,AU NBAC N193-082,82,42,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0042.jpg
1921-04-12,AU NBAC N193-082,82,43,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0043.jpg
1921-04-12,AU NBAC N193-082,82,44,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0044.jpg
1921-04-13,AU NBAC N193-082,82,45,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0045.jpg
1921-04-13,AU NBAC N193-082,82,46,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0046.jpg
1921-04-13,AU NBAC N193-082,82,47,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0047.jpg
1921-04-13,AU NBAC N193-082,82,48,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0048.jpg
1921-04-13,AU NBAC N193-082,82,49,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0049.jpg
1921-04-14,AU NBAC N193-082,82,50,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0050.jpg
1921-04-14,AU NBAC N193-082,82,51,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0051.jpg
1921-04-14,AU NBAC N193-082,82,52,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0052.jpg
1921-04-14,AU NBAC N193-082,82,53,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0053.jpg
1921-04-14,AU NBAC N193-082,82,54,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0054.jpg
1921-04-15,AU NBAC N193-082,82,55,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0055.jpg
1921-04-15,AU NBAC N193-082,82,56,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0056.jpg
1921-04-15,AU NBAC N193-082,82,57,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0057.jpg
1921-04-15,AU NBAC N193-082,82,58,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0058.jpg
1921-04-15,AU NBAC N193-082,82,59,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0059.jpg
1921-04-16,AU NBAC N193-082,82,60,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0060.jpg
1921-04-16,AU NBAC N193-082,82,61,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0061.jpg
1921-04-18,AU NBAC N193-082,82,62,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0062.jpg
1921-04-18,AU NBAC N193-082,82,63,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0063.jpg
1921-04-18,AU NBAC N193-082,82,64,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0064.jpg
1921-04-18,AU NBAC N193-082,82,65,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0065.jpg
1921-04-18,AU NBAC N193-082,82,66,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0066.jpg
1921-04-19,AU NBAC N193-082,82,67,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0067.jpg
1921-04-19,AU NBAC N193-082,82,68,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0068.jpg
1921-04-19,AU NBAC N193-082,82,69,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0069.jpg
1921-04-19,AU NBAC N193-082,82,70,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0070.jpg
1921-04-19,AU NBAC N193-082,82,71,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0071.jpg
1921-04-20,AU NBAC N193-082,82,72,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0072.jpg
1921-04-20,AU NBAC N193-082,82,73,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0073.jpg
1921-04-20,AU NBAC N193-082,82,74,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0074.jpg
1921-04-20,AU NBAC N193-082,82,75,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0075.jpg
1921-04-20,AU NBAC N193-082,82,76,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0076.jpg
1921-04-21,AU NBAC N193-082,82,77,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0077.jpg
1921-04-21,AU NBAC N193-082,82,78,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0078.jpg
1921-04-21,AU NBAC N193-082,82,79,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0079.jpg
1921-04-21,AU NBAC N193-082,82,80,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0080.jpg
1921-04-21,AU NBAC N193-082,82,81,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0081.jpg
1921-04-22,AU NBAC N193-082,82,82,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0082.jpg
1921-04-22,AU NBAC N193-082,82,83,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0083.jpg
1921-04-22,AU NBAC N193-082,82,84,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0084.jpg
1921-04-22,AU NBAC N193-082,82,85,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0085.jpg
1921-04-23,AU NBAC N193-082,82,86,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0086.jpg
1921-04-23,AU NBAC N193-082,82,87,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0087.jpg
1921-04-26,AU NBAC N193-082,82,88,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0088.jpg
1921-04-26,AU NBAC N193-082,82,89,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0089.jpg
1921-04-26,AU NBAC N193-082,82,90,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0090.jpg
1921-04-26,AU NBAC N193-082,82,91,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0091.jpg
1921-04-26,AU NBAC N193-082,82,92,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0092.jpg
1921-04-27,AU NBAC N193-082,82,93,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0093.jpg
1921-04-27,AU NBAC N193-082,82,94,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0094.jpg
1921-04-27,AU NBAC N193-082,82,95,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0095.jpg
1921-04-27,AU NBAC N193-082,82,96,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0096.jpg
1921-04-27,AU NBAC N193-082,82,97,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0097.jpg
1921-04-28,AU NBAC N193-082,82,98,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0098.jpg
1921-04-28,AU NBAC N193-082,82,99,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0099.jpg
1921-04-28,AU NBAC N193-082,82,100,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0100.jpg
1921-04-28,AU NBAC N193-082,82,101,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0101.jpg
1921-04-28,AU NBAC N193-082,82,102,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0102.jpg
1921-04-29,AU NBAC N193-082,82,103,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0103.jpg
1921-04-29,AU NBAC N193-082,82,104,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0104.jpg
1921-04-29,AU NBAC N193-082,82,105,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0105.jpg
1921-04-29,AU NBAC N193-082,82,106,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0106.jpg
1921-04-29,AU NBAC N193-082,82,107,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0107.jpg
1921-04-30,AU NBAC N193-082,82,108,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0108.jpg
1921-04-30,AU NBAC N193-082,82,109,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0109.jpg
1921-05-02,AU NBAC N193-082,82,110,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0110.jpg
1921-05-02,AU NBAC N193-082,82,111,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0111.jpg
1921-05-02,AU NBAC N193-082,82,112,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0112.jpg
1921-05-02,AU NBAC N193-082,82,113,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0113.jpg
1921-05-02,AU NBAC N193-082,82,114,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0114.jpg
1921-05-03,AU NBAC N193-082,82,115,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0115.jpg
1921-05-03,AU NBAC N193-082,82,116,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0116.jpg
1921-05-03,AU NBAC N193-082,82,117,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0117.jpg
1921-05-03,AU NBAC N193-082,82,118,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0118.jpg
1921-05-03,AU NBAC N193-082,82,119,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0119.jpg
1921-05-04,AU NBAC N193-082,82,120,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0120.jpg
1921-05-04,AU NBAC N193-082,82,121,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0121.jpg
1921-05-04,AU NBAC N193-082,82,122,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0122.jpg
1921-05-04,AU NBAC N193-082,82,123,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0123.jpg
1921-05-04,AU NBAC N193-082,82,124,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0124.jpg
1921-05-05,AU NBAC N193-082,82,125,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0125.jpg
1921-05-05,AU NBAC N193-082,82,126,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0126.jpg
1921-05-05,AU NBAC N193-082,82,127,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0127.jpg
1921-05-05,AU NBAC N193-082,82,128,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0128.jpg
1921-05-05,AU NBAC N193-082,82,129,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0129.jpg
1921-05-06,AU NBAC N193-082,82,130,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0130.jpg
1921-05-06,AU NBAC N193-082,82,131,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0131.jpg
1921-05-06,AU NBAC N193-082,82,132,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0132.jpg
1921-05-06,AU NBAC N193-082,82,133,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0133.jpg
1921-05-06,AU NBAC N193-082,82,134,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0134.jpg
1921-05-07,AU NBAC N193-082,82,135,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0135.jpg
1921-05-07,AU NBAC N193-082,82,136,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0136.jpg
1921-05-09,AU NBAC N193-082,82,137,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0137.jpg
1921-05-09,AU NBAC N193-082,82,138,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0138.jpg
1921-05-09,AU NBAC N193-082,82,139,N,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0139.jpg
1921-05-09,AU NBAC N193-082,82,140,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0140.jpg
1921-05-09,AU NBAC N193-082,82,141,A,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0141.jpg
1921-05-10,AU NBAC N193-082,82,142,M,1921,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-082&files=N193-082_0142.jpg
