date,vol_title,vol_num,page_num,session,year,image_url
1934-10-30,AU NBAC N193-136,136,131,N,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0131.jpg
1934-10-30,AU NBAC N193-136,136,132,A,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0132.jpg
1934-10-30,AU NBAC N193-136,136,133,A,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0133.jpg
1934-10-31,AU NBAC N193-136,136,134,M,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0134.jpg
1934-10-31,AU NBAC N193-136,136,135,M,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0135.jpg
1934-10-31,AU NBAC N193-136,136,136,N,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0136.jpg
1934-10-31,AU NBAC N193-136,136,137,N,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0137.jpg
1934-10-31,AU NBAC N193-136,136,138,A,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0138.jpg
1934-10-31,AU NBAC N193-136,136,139,A,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0139.jpg
1934-11-01,AU NBAC N193-136,136,140,M,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0140.jpg
1934-11-01,AU NBAC N193-136,136,141,M,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0141.jpg
1934-11-01,AU NBAC N193-136,136,142,N,1934,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-136&files=N193-136_0142.jpg
