date,vol_title,vol_num,page_num,session,year,image_url
1912-01-08,AU NBAC N193-045,45,15,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0015.jpg
1912-01-08,AU NBAC N193-045,45,16,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0016.jpg
1912-01-08,AU NBAC N193-045,45,17,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0017.jpg
1912-01-09,AU NBAC N193-045,45,18,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0018.jpg
1912-01-09,AU NBAC N193-045,45,19,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0019.jpg
1912-01-09,AU NBAC N193-045,45,20,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0020.jpg
1912-01-09,AU NBAC N193-045,45,21,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0021.jpg
1912-01-09,AU NBAC N193-045,45,22,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0022.jpg
1912-01-10,AU NBAC N193-045,45,23,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0023.jpg
1912-01-10,AU NBAC N193-045,45,24,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0024.jpg
1912-01-10,AU NBAC N193-045,45,25,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0025.jpg
1912-01-10,AU NBAC N193-045,45,26,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0026.jpg
1912-01-10,AU NBAC N193-045,45,27,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0027.jpg
1912-01-11,AU NBAC N193-045,45,28,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0028.jpg
1912-01-11,AU NBAC N193-045,45,29,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0029.jpg
1912-01-11,AU NBAC N193-045,45,30,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0030.jpg
1912-01-11,AU NBAC N193-045,45,31,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0031.jpg
1912-01-11,AU NBAC N193-045,45,32,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0032.jpg
1912-01-12,AU NBAC N193-045,45,33,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0033.jpg
1912-01-12,AU NBAC N193-045,45,34,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0034.jpg
1912-01-12,AU NBAC N193-045,45,35,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0035.jpg
1912-01-12,AU NBAC N193-045,45,36,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0036.jpg
1912-01-12,AU NBAC N193-045,45,37,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0037.jpg
1912-01-13,AU NBAC N193-045,45,38,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0038.jpg
1912-01-13,AU NBAC N193-045,45,39,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0039.jpg
1912-01-15,AU NBAC N193-045,45,40,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0040.jpg
1912-01-15,AU NBAC N193-045,45,41,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0041.jpg
1912-01-15,AU NBAC N193-045,45,42,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0042.jpg
1912-01-15,AU NBAC N193-045,45,43,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0043.jpg
1912-01-15,AU NBAC N193-045,45,44,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0044.jpg
1912-01-16,AU NBAC N193-045,45,45,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0045.jpg
1912-01-16,AU NBAC N193-045,45,46,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0046.jpg
1912-01-16,AU NBAC N193-045,45,47,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0047.jpg
1912-01-16,AU NBAC N193-045,45,48,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0048.jpg
1912-01-16,AU NBAC N193-045,45,49,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0049.jpg
1912-01-17,AU NBAC N193-045,45,50,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0050.jpg
1912-01-17,AU NBAC N193-045,45,51,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0051.jpg
1912-01-17,AU NBAC N193-045,45,52,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0052.jpg
1912-01-17,AU NBAC N193-045,45,53,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0053.jpg
1912-01-17,AU NBAC N193-045,45,54,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0054.jpg
1912-01-18,AU NBAC N193-045,45,55,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0055.jpg
1912-01-18,AU NBAC N193-045,45,56,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0056.jpg
1912-01-18,AU NBAC N193-045,45,57,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0057.jpg
1912-01-18,AU NBAC N193-045,45,58,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0058.jpg
1912-01-18,AU NBAC N193-045,45,59,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0059.jpg
1912-01-19,AU NBAC N193-045,45,60,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0060.jpg
1912-01-19,AU NBAC N193-045,45,61,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0061.jpg
1912-01-19,AU NBAC N193-045,45,62,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0062.jpg
1912-01-19,AU NBAC N193-045,45,63,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0063.jpg
1912-01-19,AU NBAC N193-045,45,64,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0064.jpg
1912-01-20,AU NBAC N193-045,45,65,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0065.jpg
1912-01-20,AU NBAC N193-045,45,66,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0066.jpg
1912-01-22,AU NBAC N193-045,45,67,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0067.jpg
1912-01-22,AU NBAC N193-045,45,68,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0068.jpg
1912-01-22,AU NBAC N193-045,45,69,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0069.jpg
1912-01-22,AU NBAC N193-045,45,70,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0070.jpg
1912-01-22,AU NBAC N193-045,45,71,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0071.jpg
1912-01-23,AU NBAC N193-045,45,72,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0072.jpg
1912-01-23,AU NBAC N193-045,45,73,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0073.jpg
1912-01-23,AU NBAC N193-045,45,74,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0074.jpg
1912-01-23,AU NBAC N193-045,45,75,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0075.jpg
1912-01-23,AU NBAC N193-045,45,76,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0076.jpg
1912-01-24,AU NBAC N193-045,45,77,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0077.jpg
1912-01-24,AU NBAC N193-045,45,78,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0078.jpg
1912-01-24,AU NBAC N193-045,45,79,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0079.jpg
1912-01-24,AU NBAC N193-045,45,80,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0080.jpg
1912-01-24,AU NBAC N193-045,45,81,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0081.jpg
1912-01-25,AU NBAC N193-045,45,82,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0082.jpg
1912-01-25,AU NBAC N193-045,45,83,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0083.jpg
1912-01-25,AU NBAC N193-045,45,84,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0084.jpg
1912-01-25,AU NBAC N193-045,45,85,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0085.jpg
1912-01-25,AU NBAC N193-045,45,86,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0086.jpg
1912-01-27,AU NBAC N193-045,45,87,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0087.jpg
1912-01-27,AU NBAC N193-045,45,88,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0088.jpg
1912-01-29,AU NBAC N193-045,45,89,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0089.jpg
1912-01-29,AU NBAC N193-045,45,90,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0090.jpg
1912-01-29,AU NBAC N193-045,45,91,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0091.jpg
1912-01-29,AU NBAC N193-045,45,92,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0092.jpg
1912-01-29,AU NBAC N193-045,45,93,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0093.jpg
1912-01-30,AU NBAC N193-045,45,94,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0094.jpg
1912-01-30,AU NBAC N193-045,45,95,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0095.jpg
1912-01-30,AU NBAC N193-045,45,96,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0096.jpg
1912-01-30,AU NBAC N193-045,45,97,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0097.jpg
1912-01-30,AU NBAC N193-045,45,98,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0098.jpg
1912-01-31,AU NBAC N193-045,45,99,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0099.jpg
1912-01-31,AU NBAC N193-045,45,100,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0100.jpg
1912-01-31,AU NBAC N193-045,45,101,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0101.jpg
1912-01-31,AU NBAC N193-045,45,102,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0102.jpg
1912-01-31,AU NBAC N193-045,45,103,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0103.jpg
1912-02-01,AU NBAC N193-045,45,104,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0104.jpg
1912-02-01,AU NBAC N193-045,45,105,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0105.jpg
1912-02-01,AU NBAC N193-045,45,106,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0106.jpg
1912-02-01,AU NBAC N193-045,45,107,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0107.jpg
1912-02-01,AU NBAC N193-045,45,108,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0108.jpg
1912-02-02,AU NBAC N193-045,45,109,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0109.jpg
1912-02-02,AU NBAC N193-045,45,110,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0110.jpg
1912-02-02,AU NBAC N193-045,45,111,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0111.jpg
1912-02-02,AU NBAC N193-045,45,112,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0112.jpg
1912-02-02,AU NBAC N193-045,45,113,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0113.jpg
1912-02-03,AU NBAC N193-045,45,114,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0114.jpg
1912-02-03,AU NBAC N193-045,45,115,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0115.jpg
1912-02-05,AU NBAC N193-045,45,116,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0116.jpg
1912-02-05,AU NBAC N193-045,45,117,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0117.jpg
1912-02-05,AU NBAC N193-045,45,118,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0118.jpg
1912-02-05,AU NBAC N193-045,45,119,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0119.jpg
1912-02-05,AU NBAC N193-045,45,120,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0120.jpg
1912-02-06,AU NBAC N193-045,45,121,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0121.jpg
1912-02-06,AU NBAC N193-045,45,122,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0122.jpg
1912-02-06,AU NBAC N193-045,45,123,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0123.jpg
1912-02-06,AU NBAC N193-045,45,124,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0124.jpg
1912-02-06,AU NBAC N193-045,45,125,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0125.jpg
1912-02-07,AU NBAC N193-045,45,126,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0126.jpg
1912-02-07,AU NBAC N193-045,45,127,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0127.jpg
1912-02-07,AU NBAC N193-045,45,128,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0128.jpg
1912-02-07,AU NBAC N193-045,45,129,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0129.jpg
1912-02-07,AU NBAC N193-045,45,130,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0130.jpg
1912-02-08,AU NBAC N193-045,45,131,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0131.jpg
1912-02-08,AU NBAC N193-045,45,132,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0132.jpg
1912-02-08,AU NBAC N193-045,45,133,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0133.jpg
1912-02-08,AU NBAC N193-045,45,134,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0134.jpg
1912-02-08,AU NBAC N193-045,45,135,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0135.jpg
1912-02-09,AU NBAC N193-045,45,136,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0136.jpg
1912-02-09,AU NBAC N193-045,45,137,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0137.jpg
1912-02-09,AU NBAC N193-045,45,138,N,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0138.jpg
1912-02-09,AU NBAC N193-045,45,139,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0139.jpg
1912-02-09,AU NBAC N193-045,45,140,A,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0140.jpg
1912-02-10,AU NBAC N193-045,45,141,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0141.jpg
1912-02-10,AU NBAC N193-045,45,142,M,1912,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-045&files=N193-045_0142.jpg
