date,vol_title,vol_num,page_num,session,year,image_url
1940-07-15,AU NBAC N193-159,159,101,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0101.jpg
1940-07-15,AU NBAC N193-159,159,102,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0102.jpg
1940-07-15,AU NBAC N193-159,159,103,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0103.jpg
1940-07-15,AU NBAC N193-159,159,104,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0104.jpg
1940-07-16,AU NBAC N193-159,159,105,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0105.jpg
1940-07-16,AU NBAC N193-159,159,106,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0106.jpg
1940-07-16,AU NBAC N193-159,159,107,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0107.jpg
1940-07-16,AU NBAC N193-159,159,108,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0108.jpg
1940-07-16,AU NBAC N193-159,159,109,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0109.jpg
1940-07-16,AU NBAC N193-159,159,110,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0110.jpg
1940-07-16,AU NBAC N193-159,159,111,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0111.jpg
1940-07-16,AU NBAC N193-159,159,112,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0112.jpg
1940-07-16,AU NBAC N193-159,159,113,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0113.jpg
1940-07-17,AU NBAC N193-159,159,114,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0114.jpg
1940-07-17,AU NBAC N193-159,159,115,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0115.jpg
1940-07-17,AU NBAC N193-159,159,116,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0116.jpg
1940-07-17,AU NBAC N193-159,159,117,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0117.jpg
1940-07-17,AU NBAC N193-159,159,118,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0118.jpg
1940-07-17,AU NBAC N193-159,159,119,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0119.jpg
1940-07-17,AU NBAC N193-159,159,120,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0120.jpg
1940-07-17,AU NBAC N193-159,159,121,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0121.jpg
1940-07-17,AU NBAC N193-159,159,122,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0122.jpg
1940-07-18,AU NBAC N193-159,159,123,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0123.jpg
1940-07-18,AU NBAC N193-159,159,124,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0124.jpg
1940-07-18,AU NBAC N193-159,159,125,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0125.jpg
1940-07-18,AU NBAC N193-159,159,126,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0126.jpg
1940-07-18,AU NBAC N193-159,159,127,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0127.jpg
1940-07-18,AU NBAC N193-159,159,128,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0128.jpg
1940-07-18,AU NBAC N193-159,159,129,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0129.jpg
1940-07-18,AU NBAC N193-159,159,130,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0130.jpg
1940-07-18,AU NBAC N193-159,159,131,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0131.jpg
1940-07-19,AU NBAC N193-159,159,132,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0132.jpg
1940-07-19,AU NBAC N193-159,159,133,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0133.jpg
1940-07-19,AU NBAC N193-159,159,134,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0134.jpg
1940-07-19,AU NBAC N193-159,159,135,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0135.jpg
1940-07-19,AU NBAC N193-159,159,136,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0136.jpg
1940-07-19,AU NBAC N193-159,159,137,N,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0137.jpg
1940-07-19,AU NBAC N193-159,159,138,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0138.jpg
1940-07-19,AU NBAC N193-159,159,139,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0139.jpg
1940-07-19,AU NBAC N193-159,159,140,A,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0140.jpg
1940-07-20,AU NBAC N193-159,159,141,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0141.jpg
1940-07-20,AU NBAC N193-159,159,142,M,1940,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-159&files=N193-159_0142.jpg
