date,vol_title,vol_num,page_num,session,year,image_url
1922-10-07,AU NBAC N193-088,88,21,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0021.jpg
1922-10-07,AU NBAC N193-088,88,22,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0022.jpg
1922-10-09,AU NBAC N193-088,88,23,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0023.jpg
1922-10-09,AU NBAC N193-088,88,24,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0024.jpg
1922-10-09,AU NBAC N193-088,88,25,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0025.jpg
1922-10-09,AU NBAC N193-088,88,26,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0026.jpg
1922-10-09,AU NBAC N193-088,88,27,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0027.jpg
1922-10-10,AU NBAC N193-088,88,28,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0028.jpg
1922-10-10,AU NBAC N193-088,88,29,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0029.jpg
1922-10-10,AU NBAC N193-088,88,30,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0030.jpg
1922-10-10,AU NBAC N193-088,88,31,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0031.jpg
1922-10-10,AU NBAC N193-088,88,32,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0032.jpg
1922-10-11,AU NBAC N193-088,88,33,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0033.jpg
1922-10-11,AU NBAC N193-088,88,34,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0034.jpg
1922-10-11,AU NBAC N193-088,88,35,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0035.jpg
1922-10-11,AU NBAC N193-088,88,36,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0036.jpg
1922-10-11,AU NBAC N193-088,88,37,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0037.jpg
1922-10-12,AU NBAC N193-088,88,38,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0038.jpg
1922-10-12,AU NBAC N193-088,88,39,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0039.jpg
1922-10-12,AU NBAC N193-088,88,40,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0040.jpg
1922-10-12,AU NBAC N193-088,88,41,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0041.jpg
1922-10-12,AU NBAC N193-088,88,42,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0042.jpg
1922-10-13,AU NBAC N193-088,88,43,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0043.jpg
1922-10-13,AU NBAC N193-088,88,44,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0044.jpg
1922-10-13,AU NBAC N193-088,88,45,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0045.jpg
1922-10-13,AU NBAC N193-088,88,46,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0046.jpg
1922-10-13,AU NBAC N193-088,88,47,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0047.jpg
1922-10-14,AU NBAC N193-088,88,48,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0048.jpg
1922-10-14,AU NBAC N193-088,88,49,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0049.jpg
1922-10-16,AU NBAC N193-088,88,50,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0050.jpg
1922-10-16,AU NBAC N193-088,88,51,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0051.jpg
1922-10-16,AU NBAC N193-088,88,52,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0052.jpg
1922-10-16,AU NBAC N193-088,88,53,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0053.jpg
1922-10-16,AU NBAC N193-088,88,54,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0054.jpg
1922-10-17,AU NBAC N193-088,88,55,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0055.jpg
1922-10-17,AU NBAC N193-088,88,56,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0056.jpg
1922-10-17,AU NBAC N193-088,88,57,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0057.jpg
1922-10-17,AU NBAC N193-088,88,58,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0058.jpg
1922-10-17,AU NBAC N193-088,88,59,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0059.jpg
1922-10-18,AU NBAC N193-088,88,60,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0060.jpg
1922-10-18,AU NBAC N193-088,88,61,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0061.jpg
1922-10-18,AU NBAC N193-088,88,62,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0062.jpg
1922-10-18,AU NBAC N193-088,88,63,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0063.jpg
1922-10-18,AU NBAC N193-088,88,64,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0064.jpg
1922-10-19,AU NBAC N193-088,88,65,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0065.jpg
1922-10-19,AU NBAC N193-088,88,66,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0066.jpg
1922-10-19,AU NBAC N193-088,88,67,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0067.jpg
1922-10-19,AU NBAC N193-088,88,68,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0068.jpg
1922-10-19,AU NBAC N193-088,88,69,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0069.jpg
1922-10-20,AU NBAC N193-088,88,70,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0070.jpg
1922-10-20,AU NBAC N193-088,88,71,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0071.jpg
1922-10-20,AU NBAC N193-088,88,72,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0072.jpg
1922-10-20,AU NBAC N193-088,88,73,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0073.jpg
1922-10-20,AU NBAC N193-088,88,74,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0074.jpg
1922-10-21,AU NBAC N193-088,88,75,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0075.jpg
1922-10-21,AU NBAC N193-088,88,76,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0076.jpg
1922-10-23,AU NBAC N193-088,88,77,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0077.jpg
1922-10-23,AU NBAC N193-088,88,78,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0078.jpg
1922-10-23,AU NBAC N193-088,88,79,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0079.jpg
1922-10-23,AU NBAC N193-088,88,80,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0080.jpg
1922-10-23,AU NBAC N193-088,88,81,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0081.jpg
1922-10-24,AU NBAC N193-088,88,82,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0082.jpg
1922-10-24,AU NBAC N193-088,88,83,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0083.jpg
1922-10-24,AU NBAC N193-088,88,84,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0084.jpg
1922-10-24,AU NBAC N193-088,88,85,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0085.jpg
1922-10-24,AU NBAC N193-088,88,86,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0086.jpg
1922-10-25,AU NBAC N193-088,88,87,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0087.jpg
1922-10-25,AU NBAC N193-088,88,88,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0088.jpg
1922-10-25,AU NBAC N193-088,88,89,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0089.jpg
1922-10-25,AU NBAC N193-088,88,90,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0090.jpg
1922-10-25,AU NBAC N193-088,88,91,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0091.jpg
1922-10-26,AU NBAC N193-088,88,92,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0092.jpg
1922-10-26,AU NBAC N193-088,88,93,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0093.jpg
1922-10-26,AU NBAC N193-088,88,94,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0094.jpg
1922-10-26,AU NBAC N193-088,88,95,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0095.jpg
1922-10-26,AU NBAC N193-088,88,96,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0096.jpg
1922-10-27,AU NBAC N193-088,88,97,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0097.jpg
1922-10-27,AU NBAC N193-088,88,98,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0098.jpg
1922-10-27,AU NBAC N193-088,88,99,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0099.jpg
1922-10-27,AU NBAC N193-088,88,100,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0100.jpg
1922-10-27,AU NBAC N193-088,88,101,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0101.jpg
1922-10-28,AU NBAC N193-088,88,102,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0102.jpg
1922-10-28,AU NBAC N193-088,88,103,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0103.jpg
1922-10-30,AU NBAC N193-088,88,104,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0104.jpg
1922-10-30,AU NBAC N193-088,88,105,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0105.jpg
1922-10-30,AU NBAC N193-088,88,106,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0106.jpg
1922-10-30,AU NBAC N193-088,88,107,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0107.jpg
1922-10-30,AU NBAC N193-088,88,108,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0108.jpg
1922-10-31,AU NBAC N193-088,88,109,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0109.jpg
1922-10-31,AU NBAC N193-088,88,110,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0110.jpg
1922-10-31,AU NBAC N193-088,88,111,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0111.jpg
1922-10-31,AU NBAC N193-088,88,112,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0112.jpg
1922-10-31,AU NBAC N193-088,88,113,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0113.jpg
1922-11-01,AU NBAC N193-088,88,114,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0114.jpg
1922-11-01,AU NBAC N193-088,88,115,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0115.jpg
1922-11-01,AU NBAC N193-088,88,116,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0116.jpg
1922-11-01,AU NBAC N193-088,88,117,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0117.jpg
1922-11-01,AU NBAC N193-088,88,118,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0118.jpg
1922-11-02,AU NBAC N193-088,88,119,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0119.jpg
1922-11-02,AU NBAC N193-088,88,120,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0120.jpg
1922-11-02,AU NBAC N193-088,88,121,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0121.jpg
1922-11-02,AU NBAC N193-088,88,123,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0123.jpg
1922-11-02,AU NBAC N193-088,88,124,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0124.jpg
1922-11-03,AU NBAC N193-088,88,125,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0125.jpg
1922-11-03,AU NBAC N193-088,88,126,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0126.jpg
1922-11-03,AU NBAC N193-088,88,127,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0127.jpg
1922-11-03,AU NBAC N193-088,88,128,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0128.jpg
1922-11-03,AU NBAC N193-088,88,129,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0129.jpg
1922-11-04,AU NBAC N193-088,88,130,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0130.jpg
1922-11-04,AU NBAC N193-088,88,131,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0131.jpg
1922-11-06,AU NBAC N193-088,88,132,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0132.jpg
1922-11-06,AU NBAC N193-088,88,133,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0133.jpg
1922-11-06,AU NBAC N193-088,88,134,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0134.jpg
1922-11-06,AU NBAC N193-088,88,135,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0135.jpg
1922-11-06,AU NBAC N193-088,88,136,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0136.jpg
1922-11-07,AU NBAC N193-088,88,137,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0137.jpg
1922-11-07,AU NBAC N193-088,88,138,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0138.jpg
1922-11-07,AU NBAC N193-088,88,139,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0139.jpg
1922-11-07,AU NBAC N193-088,88,140,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0140.jpg
1922-11-07,AU NBAC N193-088,88,141,A,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0141.jpg
1922-11-08,AU NBAC N193-088,88,142,M,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0142.jpg
1922-11-08,AU NBAC N193-088,88,143,N,1922,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-088&files=N193-088_0143.jpg
