date,vol_title,vol_num,page_num,session,year,image_url
1949-04-12,AU NBAC N193-194,194,61,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0061.jpg
1949-04-12,AU NBAC N193-194,194,62,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0062.jpg
1949-04-12,AU NBAC N193-194,194,63,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0063.jpg
1949-04-12,AU NBAC N193-194,194,64,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0064.jpg
1949-04-13,AU NBAC N193-194,194,65,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0065.jpg
1949-04-13,AU NBAC N193-194,194,66,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0066.jpg
1949-04-13,AU NBAC N193-194,194,67,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0067.jpg
1949-04-13,AU NBAC N193-194,194,68,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0068.jpg
1949-04-13,AU NBAC N193-194,194,69,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0069.jpg
1949-04-13,AU NBAC N193-194,194,70,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0070.jpg
1949-04-13,AU NBAC N193-194,194,71,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0071.jpg
1949-04-13,AU NBAC N193-194,194,72,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0072.jpg
1949-04-14,AU NBAC N193-194,194,73,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0073.jpg
1949-04-14,AU NBAC N193-194,194,74,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0074.jpg
1949-04-14,AU NBAC N193-194,194,75,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0075.jpg
1949-04-14,AU NBAC N193-194,194,76,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0076.jpg
1949-04-21,AU NBAC N193-194,194,77,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0077.jpg
1949-04-21,AU NBAC N193-194,194,78,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0078.jpg
1949-04-21,AU NBAC N193-194,194,79,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0079.jpg
1949-04-21,AU NBAC N193-194,194,80,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0080.jpg
1949-04-21,AU NBAC N193-194,194,81,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0081.jpg
1949-04-21,AU NBAC N193-194,194,82,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0082.jpg
1949-04-21,AU NBAC N193-194,194,83,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0083.jpg
1949-04-21,AU NBAC N193-194,194,84,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0084.jpg
1949-04-22,AU NBAC N193-194,194,85,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0085.jpg
1949-04-22,AU NBAC N193-194,194,86,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0086.jpg
1949-04-22,AU NBAC N193-194,194,87,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0087.jpg
1949-04-22,AU NBAC N193-194,194,88,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0088.jpg
1949-04-22,AU NBAC N193-194,194,89,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0089.jpg
1949-04-22,AU NBAC N193-194,194,90,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0090.jpg
1949-04-22,AU NBAC N193-194,194,91,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0091.jpg
1949-04-22,AU NBAC N193-194,194,92,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0092.jpg
1949-04-26,AU NBAC N193-194,194,93,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0093.jpg
1949-04-26,AU NBAC N193-194,194,94,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0094.jpg
1949-04-26,AU NBAC N193-194,194,95,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0095.jpg
1949-04-26,AU NBAC N193-194,194,96,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0096.jpg
1949-04-26,AU NBAC N193-194,194,97,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0097.jpg
1949-04-26,AU NBAC N193-194,194,98,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0098.jpg
1949-04-26,AU NBAC N193-194,194,99,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0099.jpg
1949-04-26,AU NBAC N193-194,194,100,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0100.jpg
1949-04-27,AU NBAC N193-194,194,101,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0101.jpg
1949-04-27,AU NBAC N193-194,194,102,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0102.jpg
1949-04-27,AU NBAC N193-194,194,103,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0103.jpg
1949-04-27,AU NBAC N193-194,194,104,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0104.jpg
1949-04-27,AU NBAC N193-194,194,105,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0105.jpg
1949-04-27,AU NBAC N193-194,194,106,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0106.jpg
1949-04-27,AU NBAC N193-194,194,107,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0107.jpg
1949-04-27,AU NBAC N193-194,194,108,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0108.jpg
1949-04-28,AU NBAC N193-194,194,109,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0109.jpg
1949-04-28,AU NBAC N193-194,194,110,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0110.jpg
1949-04-28,AU NBAC N193-194,194,111,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0111.jpg
1949-04-28,AU NBAC N193-194,194,112,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0112.jpg
1949-04-28,AU NBAC N193-194,194,113,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0113.jpg
1949-04-28,AU NBAC N193-194,194,114,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0114.jpg
1949-04-28,AU NBAC N193-194,194,115,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0115.jpg
1949-04-28,AU NBAC N193-194,194,116,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0116.jpg
1949-04-29,AU NBAC N193-194,194,117,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0117.jpg
1949-04-29,AU NBAC N193-194,194,118,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0118.jpg
1949-04-29,AU NBAC N193-194,194,119,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0119.jpg
1949-04-29,AU NBAC N193-194,194,120,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0120.jpg
1949-04-29,AU NBAC N193-194,194,121,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0121.jpg
1949-04-29,AU NBAC N193-194,194,122,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0122.jpg
1949-04-29,AU NBAC N193-194,194,123,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0123.jpg
1949-04-29,AU NBAC N193-194,194,124,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0124.jpg
1949-05-02,AU NBAC N193-194,194,125,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0125.jpg
1949-05-02,AU NBAC N193-194,194,126,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0126.jpg
1949-05-02,AU NBAC N193-194,194,127,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0127.jpg
1949-05-02,AU NBAC N193-194,194,128,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0128.jpg
1949-05-02,AU NBAC N193-194,194,129,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0129.jpg
1949-05-02,AU NBAC N193-194,194,130,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0130.jpg
1949-05-02,AU NBAC N193-194,194,131,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0131.jpg
1949-05-02,AU NBAC N193-194,194,132,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0132.jpg
1949-05-03,AU NBAC N193-194,194,133,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0133.jpg
1949-05-03,AU NBAC N193-194,194,134,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0134.jpg
1949-05-03,AU NBAC N193-194,194,135,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0135.jpg
1949-05-03,AU NBAC N193-194,194,136,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0136.jpg
1949-05-03,AU NBAC N193-194,194,137,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0137.jpg
1949-05-03,AU NBAC N193-194,194,138,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0138.jpg
1949-05-03,AU NBAC N193-194,194,139,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0139.jpg
1949-05-03,AU NBAC N193-194,194,140,A,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0140.jpg
1949-05-04,AU NBAC N193-194,194,141,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0141.jpg
1949-05-04,AU NBAC N193-194,194,142,M,1949,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-194&files=N193-194_0142.jpg
