date,vol_title,vol_num,page_num,session,year,image_url
1936-01-16,AU NBAC N193-141,141,55,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0055.jpg
1936-01-16,AU NBAC N193-141,141,56,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0056.jpg
1936-01-17,AU NBAC N193-141,141,57,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0057.jpg
1936-01-17,AU NBAC N193-141,141,58,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0058.jpg
1936-01-17,AU NBAC N193-141,141,59,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0059.jpg
1936-01-17,AU NBAC N193-141,141,60,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0060.jpg
1936-01-17,AU NBAC N193-141,141,61,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0061.jpg
1936-01-17,AU NBAC N193-141,141,62,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0062.jpg
1936-01-18,AU NBAC N193-141,141,63,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0063.jpg
1936-01-18,AU NBAC N193-141,141,64,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0064.jpg
1936-01-20,AU NBAC N193-141,141,65,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0065.jpg
1936-01-20,AU NBAC N193-141,141,66,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0066.jpg
1936-01-20,AU NBAC N193-141,141,67,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0067.jpg
1936-01-20,AU NBAC N193-141,141,68,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0068.jpg
1936-01-20,AU NBAC N193-141,141,69,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0069.jpg
1936-01-20,AU NBAC N193-141,141,70,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0070.jpg
1936-01-21,AU NBAC N193-141,141,71,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0071.jpg
1936-01-22,AU NBAC N193-141,141,72,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0072.jpg
1936-01-22,AU NBAC N193-141,141,73,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0073.jpg
1936-01-22,AU NBAC N193-141,141,74,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0074.jpg
1936-01-22,AU NBAC N193-141,141,75,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0075.jpg
1936-01-23,AU NBAC N193-141,141,76,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0076.jpg
1936-01-23,AU NBAC N193-141,141,77,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0077.jpg
1936-01-23,AU NBAC N193-141,141,78,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0078.jpg
1936-01-23,AU NBAC N193-141,141,79,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0079.jpg
1936-01-23,AU NBAC N193-141,141,80,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0080.jpg
1936-01-23,AU NBAC N193-141,141,81,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0081.jpg
1936-01-24,AU NBAC N193-141,141,82,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0082.jpg
1936-01-24,AU NBAC N193-141,141,83,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0083.jpg
1936-01-24,AU NBAC N193-141,141,84,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0084.jpg
1936-01-24,AU NBAC N193-141,141,85,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0085.jpg
1936-01-24,AU NBAC N193-141,141,86,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0086.jpg
1936-01-24,AU NBAC N193-141,141,87,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0087.jpg
1936-01-25,AU NBAC N193-141,141,88,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0088.jpg
1936-01-25,AU NBAC N193-141,141,89,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0089.jpg
1936-01-28,AU NBAC N193-141,141,90,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0090.jpg
1936-01-28,AU NBAC N193-141,141,91,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0091.jpg
1936-01-28,AU NBAC N193-141,141,92,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0092.jpg
1936-01-28,AU NBAC N193-141,141,93,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0093.jpg
1936-01-28,AU NBAC N193-141,141,94,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0094.jpg
1936-01-28,AU NBAC N193-141,141,95,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0095.jpg
1936-01-29,AU NBAC N193-141,141,96,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0096.jpg
1936-01-29,AU NBAC N193-141,141,97,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0097.jpg
1936-01-29,AU NBAC N193-141,141,98,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0098.jpg
1936-01-29,AU NBAC N193-141,141,99,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0099.jpg
1936-01-29,AU NBAC N193-141,141,100,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0100.jpg
1936-01-29,AU NBAC N193-141,141,101,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0101.jpg
1936-01-30,AU NBAC N193-141,141,102,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0102.jpg
1936-01-30,AU NBAC N193-141,141,103,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0103.jpg
1936-01-30,AU NBAC N193-141,141,104,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0104.jpg
1936-01-30,AU NBAC N193-141,141,105,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0105.jpg
1936-01-30,AU NBAC N193-141,141,106,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0106.jpg
1936-01-30,AU NBAC N193-141,141,107,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0107.jpg
1936-01-31,AU NBAC N193-141,141,108,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0108.jpg
1936-01-31,AU NBAC N193-141,141,109,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0109.jpg
1936-01-31,AU NBAC N193-141,141,110,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0110.jpg
1936-01-31,AU NBAC N193-141,141,111,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0111.jpg
1936-01-31,AU NBAC N193-141,141,112,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0112.jpg
1936-01-31,AU NBAC N193-141,141,113,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0113.jpg
1936-02-01,AU NBAC N193-141,141,114,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0114.jpg
1936-02-01,AU NBAC N193-141,141,115,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0115.jpg
1936-02-03,AU NBAC N193-141,141,116,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0116.jpg
1936-02-03,AU NBAC N193-141,141,117,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0117.jpg
1936-02-03,AU NBAC N193-141,141,118,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0118.jpg
1936-02-03,AU NBAC N193-141,141,119,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0119.jpg
1936-02-03,AU NBAC N193-141,141,120,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0120.jpg
1936-02-03,AU NBAC N193-141,141,121,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0121.jpg
1936-02-04,AU NBAC N193-141,141,122,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0122.jpg
1936-02-04,AU NBAC N193-141,141,123,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0123.jpg
1936-02-04,AU NBAC N193-141,141,124,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0124.jpg
1936-02-04,AU NBAC N193-141,141,125,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0125.jpg
1936-02-04,AU NBAC N193-141,141,126,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0126.jpg
1936-02-04,AU NBAC N193-141,141,127,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0127.jpg
1936-02-05,AU NBAC N193-141,141,128,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0128.jpg
1936-02-05,AU NBAC N193-141,141,129,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0129.jpg
1936-02-05,AU NBAC N193-141,141,130,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0130.jpg
1936-02-05,AU NBAC N193-141,141,131,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0131.jpg
1936-02-05,AU NBAC N193-141,141,132,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0132.jpg
1936-02-05,AU NBAC N193-141,141,133,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0133.jpg
1936-02-06,AU NBAC N193-141,141,134,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0134.jpg
1936-02-06,AU NBAC N193-141,141,135,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0135.jpg
1936-02-06,AU NBAC N193-141,141,136,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0136.jpg
1936-02-06,AU NBAC N193-141,141,137,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0137.jpg
1936-02-06,AU NBAC N193-141,141,138,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0138.jpg
1936-02-06,AU NBAC N193-141,141,139,A,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0139.jpg
1936-02-07,AU NBAC N193-141,141,140,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0140.jpg
1936-02-07,AU NBAC N193-141,141,141,M,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0141.jpg
1936-02-07,AU NBAC N193-141,141,142,N,1936,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-141&files=N193-141_0142.jpg
